video_id,canal,tema,idioma_estimado,prioridad,comment_id,parent_id,is_reply,author_display_name,text_original,published_at,updated_at,like_count,reply_count,source_platform,downloaded_at
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwF99YjRtaOOrOmuyJ4AaABAg.AQPB9_ajA8oARhjdsfR6ZF,UgwF99YjRtaOOrOmuyJ4AaABAg,1,@Sparpol,"​@ryansmith3987Eso decía el Pueblo Venezolano en la época de Chávez que no ""había dictadura""
Lo que hizo Morena con el INE es una prueba de que están metiendo mano de manera gradúal. Que no haya oposición en el congreso ya es una mala señal",2026-01-08T05:28:56Z,2026-01-08T05:28:56Z,0,0,youtube,2026-04-05T13:39:34.755581
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzD8Spg5--LMyyqJhd4AaABAg,,0,@izazac9962,Por ese camino va Mexico con Claudia Cobrador 😢😢😢,2025-12-06T13:36:35Z,2025-12-06T13:36:35Z,0,0,youtube,2026-04-05T13:39:34.755586
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugwf3tMXajqLxzqX0EJ4AaABAg,,0,@_yk9ch9hw5q,"Cuba es una inspiración del camino que no debe seguirse en Latinoamérica, para no terminar arruinada, destruida y sin libertades ciudadanas. Por eso Honduras y Bolivia mandaron al castrochavismo al basurero y seguro pronto también Chile. Que bueno que Cuba deja la enseñanza de cómo los pueblos pueden terminar bajo el yugo opresor de una tiranía comunista y un cacique megalómano al frente.",2025-12-05T18:37:27Z,2025-12-05T18:37:27Z,1,0,youtube,2026-04-05T13:39:34.755591
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxUxQzWrsMLj4aVknd4AaABAg,,0,@PercyhugoAlvaValdivia,"Antes Cuba exportaba azúcar, hoy escasea este producto por culpa del comunismo",2025-12-05T03:36:49Z,2025-12-05T03:36:49Z,0,0,youtube,2026-04-05T13:39:34.755596
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyA3P-1FwSp11pJr-94AaABAg,,0,@AntonioGarciBa,"El socialismo y comunismo deben de prohibirse, tantos ejemplos que han existido y todos han fracasado",2025-12-04T22:08:54Z,2025-12-04T22:08:54Z,0,0,youtube,2026-04-05T13:39:34.755600
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugzb9THugSYyFwqBeZ14AaABAg,,0,@valentinortega7591,Mentiras chupa medias de ee uu,2025-12-04T21:30:21Z,2025-12-04T21:30:21Z,0,0,youtube,2026-04-05T13:39:34.755605
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwtcHylmD-hKjclQMt4AaABAg,,0,@AlejandroAriza-w7r,"La economía de cuba no la acabo Fidel , la economía de cuba fue destruida por el bloqueo gringo, no engañe a la gente no sea mentiroso. Batista era un perro dictador al que se debía derrocar.",2025-12-03T20:04:41Z,2025-12-03T20:04:41Z,0,1,youtube,2026-04-05T13:39:34.755610
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwtcHylmD-hKjclQMt4AaABAg.AQHbFWxZvrHAQuCoKinW-i,UgwtcHylmD-hKjclQMt4AaABAg,1,@botdeteilorsuif,Pendejazo nivel dios,2025-12-19T05:12:00Z,2025-12-19T05:12:00Z,0,0,youtube,2026-04-05T13:39:34.755615
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzDjn9T2ZWGOwV9Ag14AaABAg,,0,@aikadog7034,Escuchen pejezombies en México,2025-12-03T15:13:00Z,2025-12-03T15:13:00Z,0,0,youtube,2026-04-05T13:39:34.755619
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzUHw2LXHXnsbuz9p54AaABAg,,0,@dante5150,"Lo malo de los comunistas es q cuamdo llegan al poder,se convierten en lo q mas sodiaban... corruptos. Y diictadores....😂😂",2025-12-03T11:41:38Z,2025-12-03T11:50:29Z,1,0,youtube,2026-04-05T13:39:34.755624
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugzi4w5oMx9cAB2cl6R4AaABAg,,0,@_yk9ch9hw5q,"Las declaraciones de la viceministra de Salud Pública, Carilda Peña García, asegurando que el sistema sanitario cubano es “mejor que el de muchos países”, desataron una ola de indignación entre los cubanos dentro y fuera de la isla, justo cuando la crisis epidemiológica por dengue y chikungunya atraviesa uno de sus momentos más duros y ya va dejando un saldo devastador de 33 fallecidos, 21 de ellos menores de edad, según datos oficiales divulgados el lunes 1 de diciembre del 2025. La afirmación de la viceministra, realizada en una intervención televisiva en Canal Caribe, cayó como un golpe para miles de familias que llevan semanas denunciando hospitales desbordados, demoras en la atención, falta de medicamentos y un deterioro visible en las condiciones higiénico-sanitarias del país.",2025-12-03T04:00:54Z,2025-12-03T04:00:54Z,3,0,youtube,2026-04-05T13:39:34.755633
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugwx1ly1InDehjySRTt4AaABAg,,0,@PupisitoK,10k yei,2025-12-03T00:34:49Z,2025-12-03T00:34:49Z,0,0,youtube,2026-04-05T13:39:34.755638
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzPiv7TZA2T0y2gNVp4AaABAg,,0,@_yk9ch9hw5q,"Nada molesta mas a los esbirros castristas extranjeros que enfrentarse a la realidad que Cuba con Batista estuvo en su mejor momento económico, y tratan de insistir en que si el pueblo apoyó al tirano Fidel Castro fue por motivos económicos lo cual es falso, fue por motivos exclusivamente políticos. Las cifras económicas de los organismos internacionales de aquella época y que el peso cubano llegara a valer mas que el dólar, les desbarata sus argumentos. Y hasta a mentiras, moralismos hipócritas y exageraciones tratan de recurrir para intentar fundamentar sus argumentos. Pero 66 años de miseria y destrucción castrista les explotan en la cara.",2025-12-03T00:31:07Z,2025-12-03T00:31:07Z,1,0,youtube,2026-04-05T13:39:34.755643
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwE3uB3cFHGDT1EuoN4AaABAg,,0,@_yk9ch9hw5q,"EEUU nunca mantuvo a Cuba, solo tuvo tratados comerciales con los gobiernos anterior a 1959. Después de 1959, Cuba fue parásita de la URSS, cosa que nunca lo había sido con ningún país antes de 1959. Luego ha sido parásita de Venzuela y ahora pretende serlo de México con su presidenta comunista. La tiranía castrista convirtió a Cuba en una limosnera internacional con fama de mala pagadora de sus deudas, cosa que nunca pasó antes de 1959.",2025-12-02T22:58:21Z,2025-12-02T22:58:21Z,1,0,youtube,2026-04-05T13:39:34.755650
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyDZBjXgjB0uc6DNht4AaABAg,,0,@OrquestaValengo,"Nótese la manipulación del lenguaje: ""con USA son relaciones comerciales, con la URSS es dependencia""  Cuba es el claro ejemplo de depender económicamente exclusivamente de USA.",2025-12-02T14:56:31Z,2025-12-02T14:56:31Z,0,0,youtube,2026-04-05T13:39:34.755655
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxzxEVmjWzK9OcC1lN4AaABAg,,0,@_yk9ch9hw5q,"Nada molesta mas a los esbirros castristas extranjeros que enfrentarse a la realidad que Cuba con Batista estuvo en su mejor momento económico, y tratan de insistir en que si el pueblo apoyó al tirano Fidel Castro fue por motivos económicos lo cual es falso, fue por motivos exclusivamente políticos. Las cifras económicas de los organismos internacionales de aquella época y que el peso cubano llegara a valer mas que el dólar, les desbarata sus argumentos. Y hasta a mentiras, moralismos hipócritas y exageraciones tratan de recurrir para intentar fundamentar sus argumentos. Pero 66 años de miseria y destrucción castrista les explotan en la cara.",2025-12-02T02:26:52Z,2025-12-02T02:26:52Z,1,0,youtube,2026-04-05T13:39:34.755660
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyRLXVXlVDfsTJBoSt4AaABAg,,0,@_yk9ch9hw5q,"Ya la narcomafia que gobierna Cuba se sabe en su final asi que sus pataleos serán cada vez mayores para tratar de sobrevivir, los viejos discursos y clichés castristas del pasado saben que no les funcionan y que el odio y hastío que siente la mayoría del pueblo hacia ellos es enorme, por eso casi todos ya han preparado su plan B para su visa postiranía. La espantosa crisis epidemiológica solo se ha convertido en su Chernobil.",2025-12-02T02:24:23Z,2025-12-02T02:24:23Z,1,0,youtube,2026-04-05T13:39:34.755665
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzODST19te4Ca4kmox4AaABAg,,0,@gredink3268,"Básicamente lo que escuché en el video fue “Bésale los pies a Estados Unidos, o vas a terminar como Cuba” me encanta como de un canal a otro se omiten detalles, Batista tuvo apoyo militar de Estados Unidos, y Fidel Castro de LatinoAmerica principalmente en México, querían control total de la isla cuando llegó Fidel Castro inclusive también le dieron apoyo, pero como no se alineaba a ejes Capitalistas y estaba tan cerca de ellos como lo es latinoamerica, no podía permitir ver influencias Comunistas en Cuba. Me encanta como dices “los bloqueos económicos, no tiene nada que ver” cuando estadísticamente han matado a más 35 millones de personas a lo largo de los años en diferentes continentes.",2025-12-01T23:27:32Z,2025-12-01T23:27:32Z,0,0,youtube,2026-04-05T13:39:34.755669
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwFHnyZAJq7tyHSoql4AaABAg,,0,@JavierCostalesTorres-b1p,Para q cuba sea libre el gobierno de cuba debe desaparecer por completo y sacar toda dictadura q hay hoy en día…..el pueblo de cuba o sea las personas q viven hay como lo han echo siempre luchar por ser libre cuando el pueblo de cuba se unan por completo q dejen él miedo q le tienen al gobierno créanme q el gobierno de cuba van a coger miedo por q un pueblo unido jamás será vencido y si lo hacen todos juntos como lo han echo por décadas no hay nada ni nadie q los detengan a todos ustedes..el gobierno les teme a todos ustedes por q ellos saben q ustedes son muchos más poderosos  cuando están unidos un pueblo unido jamás serán vencidos y eso es lo q el gobierno tienen miedo….Tener a su población en contra de ellos….es por eso q el gobierno infunden miedo entre ustedes o tratan de infundir ese miedo…los arrestos las desaparecen los matan a escondidas y hacen q se desaparezcan y eso es lo q ellos quieren q ustedes cojan miedo para q el pueblo de cuba cojan miedo y no hagan protestas en contra de su gobierno….ya es hora q ustedes los cubanos cojan ese control como pueblos q son y sigan luchando en contra de la dictadura falsas q el Fidel castro hizo junto con su hermano Raúl …….PUEBLO DE CUBA NO SE RINDAN SIGAN LUCHANDO PARA LA LIBERTAD Y SU LIBRE EXPRESIÓN USTEDES LOS CUBANOS TIENEN MUCHO Q OFRECER COMO SERES HUMANOS SON TAN HUMILDES Q TIENEN UN GRAN CORAZÓN Q USTEDES NO NECESITAN A UN GOBIERNO LLENO DE MACHISMO Y DE COBARDÍA Y DE ABUSOS…..YO SOY DE PUERTO RICO Y NUNCA ME HA GUSTADO COMO EL PUERCO DE FIDEL CASTRO JUNTO CON SU MALDITO GOBIERNO HAN ABUSADO DEL PUEBLO SU PUEBLO….EN MI ISLA PUERTO RICO NOSOTROS LOS PUERTORRIQUEÑOS TENEMOS EL PODER DE SACAR AL GOBERNADOR Q NO HAGA BIEN SU TRABAJO O LA GOBERNADORA Q ESTE EN EL PODER Y SI NO CUMPLEN CON SUS PROMESAS Y VEMOS Q NO ESTÁN CUMPLIENDO CON LO Q PROMETIERON Y ESTÁN LLEVANDO AL PUEBLO DE PUERTORRIQUEÑO POR UN CAMINOS Q NO SON BUENO PARA NOSOTROS LOS PUERTORRIQUEÑO TENEMOS EL PODER DE SACARLOS DEL GOBIERNO NO IMPORTA SI ES UN HOMBRE Q ESTE EN EL PODER O UNA MUJER….NOSOTROS SOMOS LOS Q MANDAMOS Y NO EL GOBIERNO. RESPETAMOS A NUESTROS LÍDERES DE NUESTRA ISLA….PERO SI NO HACEN BIEN LAS COSAS PUES LO SACAMOS Y DEJAMOS Q EL OTRO PARTIDO SEA QUIEN NOS GUÍE …pero SOMOS MUY UNIDOS EN TODO SOY PUERTORRIQUEÑO PERO ME SIENTO CUBANO Y NO ME GUSTA  LOS ABUSOS DE PODERES ESTOY EN CONTRA DEL MACHISMO..Y LA LIBRE EXPRESIÓN ES LO MEJOR YA Q NO NOS PUEDEN CLAUSURA NUESTRAS VOCES Q VIVAN TODOS LOS CUBANOS ARIBA CUBA,2025-12-01T17:33:27Z,2025-12-01T17:33:27Z,0,0,youtube,2026-04-05T13:39:34.755674
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzX7DTb1phBeSnJpRh4AaABAg,,0,@MartinAragon-y4z,ni satanas lo quiso en el infierno dictador que se esta pudriendo,2025-12-01T15:44:32Z,2025-12-01T15:44:32Z,0,0,youtube,2026-04-05T13:39:34.755678
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwWKcHi3__cyAdbuWl4AaABAg,,0,@martinrodolfocastanedarami6181,"Por otra parte si quitarán a ese gobierno, los cubanos ya están acostumbrados a vivir en la mediocridad, a vivir de las limosnas del estado y las ayudas del exterior, salvo honrosas excepciónes",2025-11-30T23:06:45Z,2025-11-30T23:06:45Z,0,0,youtube,2026-04-05T13:39:34.755686
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugxl1TLwFvSGTS_h4eZ4AaABAg,,0,@martinrodolfocastanedarami6181,"La revolución cubana es un gran negocio, a todo el mundo le piden prestado y nunca pagan",2025-11-30T23:01:08Z,2025-11-30T23:01:08Z,0,0,youtube,2026-04-05T13:39:34.755691
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugx5yZ9Bx5ZDcb1BmNF4AaABAg,,0,@martinrodolfocastanedarami6181,Cuba crecía económicamente gracias a la mafia italiana!!,2025-11-30T22:57:24Z,2025-11-30T22:57:24Z,0,0,youtube,2026-04-05T13:39:34.755696
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugz2KB5CB60cha87ss94AaABAg,,0,@manuellara5865,A Cuba la arruinó el bloqueo de EEUU. Nadie puede hacer negocios con la isla. Y así intervinieron en Chile y mantienen arrodillan al resto de suramérica,2025-11-30T01:22:30Z,2025-11-30T01:22:30Z,0,0,youtube,2026-04-05T13:39:34.755700
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxCiTYsYM5D7_EjG-J4AaABAg,,0,@cesartorres4280,Siguen habiendo idiotas que siguen creyendo al final van a terminar matandose unos a otros para sobrevivir como no pagan a nadie terminaran fugandose las cabezas,2025-11-29T23:20:46Z,2025-11-29T23:20:46Z,0,0,youtube,2026-04-05T13:39:34.755705
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwOoL9XFmXLAwlZwh14AaABAg,,0,@MiguelBenitez-ri2fl,"Lo,es,SER, Estupido queriendo Presumir de,lo, que CARECE: Inteligencia!... Ojalá se, este,ROSTIZSNDO,en,el, Infierno, mugres Castro!...",2025-11-29T19:06:25Z,2025-11-29T19:06:25Z,0,0,youtube,2026-04-05T13:39:34.755711
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyoPZaQcDjXh6PWqrl4AaABAg,,0,@AntonioCDias-bh7ns,"Todo ese sofrimiento es absolutamente inútil, así como el de los venezuelanos y de cualquiera país comunista. Solamente un puñado de bandidos se benfician. Pero, al mismo tiempo, tienen los aplausos de todos dos IDIOTAS ÚTELES del mundo!!",2025-11-28T12:30:55Z,2025-11-28T12:30:55Z,1,2,youtube,2026-04-05T13:39:34.755716
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyoPZaQcDjXh6PWqrl4AaABAg.AQ3vLcB-k9jAQ3ydu_gDX4,UgyoPZaQcDjXh6PWqrl4AaABAg,1,@sergioespinozacabello9995,Algo me dice que los que quieren socialista solo quieren poder fácilmente robando del resto... Me cuesta creer que alguien siga creyendo en eso hoy en día,2025-11-28T12:59:46Z,2025-11-28T12:59:46Z,0,0,youtube,2026-04-05T13:39:34.755720
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgyoPZaQcDjXh6PWqrl4AaABAg.AQ3vLcB-k9jAQ44pH98Hnp,UgyoPZaQcDjXh6PWqrl4AaABAg,1,@AntonioCDias-bh7ns,"​@sergioespinozacabello9995 En mi país, Brasil, los izquierdistas son los peores corruptos y son asociados al narco - son una confraría de bandidos que se indentifican mutualmente se auto proclamando ""defensores del pueblo humilde"". Pero hay también muchos IDIOTAS UTELES que, por definición, apoiam alegremente al que les destroem...",2025-11-28T14:02:29Z,2025-11-28T14:02:29Z,0,0,youtube,2026-04-05T13:39:34.755725
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugxrh0S0jnqvZ3dv-L94AaABAg,,0,@_yk9ch9hw5q,"La gente en Cuba ahora lo que comenta es que crecimos adoctrinados en la idea de que los EEUU invadirían a Cuba porque así nos lo hizo creer el tirano Fidel Castro, y al final fueron los cubanos los que terminaron invadiendo a los EEUU, así que de tanto esperar el supuesto enemigo, los cubanos fueron a buscarlo y a vivir con él. Gracias, EEUU.",2025-11-28T07:35:35Z,2025-11-28T07:35:35Z,1,0,youtube,2026-04-05T13:39:34.755730
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgwqJrg5Cv6AzfGAU4x4AaABAg,,0,@desalmaovikingo3796,"Si algún día Cuba logra la libertad y una democracia entrará el dinero 🤑 a raudales.
Mis mejores deseos para los Cubanos 🙏",2025-11-27T20:04:39Z,2025-11-27T20:04:58Z,1,0,youtube,2026-04-05T13:39:34.755737
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgzZm11K0iZqz7ClGft4AaABAg,,0,@_yk9ch9hw5q,"La Habana y Miami ahora son conocidas por los cubanos como ""las dos orillas"". Los cubanos dentro de Cuba imitan todo lo que les llega de Miami, en Cuba ha ocurrido una miamización de los cubanos. Somos el mismo pueblo dividido por una tiranía comunista.",2025-11-26T23:05:47Z,2025-11-26T23:05:47Z,1,0,youtube,2026-04-05T13:39:34.755743
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,UgxXlpjThChmA8GBq-94AaABAg,,0,@AmadoCalvo-l2x,NO SE PARECE A NADA CON EL SALVADOR,2025-11-26T20:15:04Z,2025-11-26T20:15:04Z,0,0,youtube,2026-04-05T13:39:34.755748
bHtI3lCm8wU,Economia y Desarrollo,¿Cómo FIDEL CASTRO acabó con la economía de CUBA?,es,Alta,Ugz90fM43BceQ4u5JTF4AaABAg,,0,@_yk9ch9hw5q,"Los cubanos después de su independencia de España, no han conocido gobierno peor que la tiranía castrista bajo el yugo del tirano Fidel Castro. Nunca tuvieron menos libertades en toda su historia. Los salvadores de Cuba serán los propios cubanos cuando se liberen de la tiranía castrista. La URSS apoyó a Cuba convirtiéndola en su satélite, solo por intereses geopolíticos, eso le permitió al tirano Fidel Castro vivir de parásito de ella (como lo hizo luego con Venezuela) durante medio siglo, millonarios recursos esos que ningún gobernante de Cuba recibió de gobierno extranjero alguno antes de 1959, y que además, fueron despilfarrados por el tirano Fidel Castro en promover guerrillas y terrorismo en América Latina, guerras en África y en hacer millonarias donaciones a terceros países del tercer mundo para que tratar de que le vieran como un mesías internacional, a costa del hambre, la miseria y la destrucción de Cuba, cuyo pueblo nunca le importó mas que para darle migajas. El resultado: destruyó a Cuba como nación, no solo su economía, pulverizó a las familias cubanas, Cuba se están cayendo en pedazos y además, le quitó las libertades al pueblo, creando el aparato represivo mas grande que gobierno de Cuba alguna vez tuviera. Ahora los cubanos adoran mas a los EEUU como nunca antes de 1959, ven a EEUU como su salvación.",2025-11-25T12:32:00Z,2025-11-25T12:32:00Z,0,0,youtube,2026-04-05T13:39:34.755753
